0,0,0,0,0,0,0,0,1,0,30,0,0,38,0,3,32,0,43,0,0,0,0,0,8,0,4,0,3,0,0,0,1,7,2,2,1,62,0,88,0,0,62,62,0,0,0,0,62,0,1,124,5,0,0,62,0,62,0,0,3,0,0,0,0,6,0,4,7,0,0,0,4,0,0,0,0,160,2,0,0,27,0,0,59,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,201,2,0,96,6,20,4,10,2,5855,0,0,2,2,889,0,569,0,0,1,2,3,5,179,3690,0,6,2,2,1,0,2,0,0,10,10,6,0,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,16,73,3,24,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1079,51,0,75,0,27,0,0,2,0,2,0,225,0,1,0,41,4,0,2,117,2,0,0,0,0,0,0,2,2,298,18,9,2,85,20,3,94,8,85,0,101,4,0,6,0,55,0,325,0,0,0,3,0,0,1,2,50,0,0,11,0,0,77,3,0,0,0,2,2,4,2,4,0,0,2,93,0,75,562,5,10,0,1,0,0,31,79,2,0,247,28,776,1,10,70,2418,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,4,12,0,0,12,2,1,0,8,3,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,3,13,0,2,0,0,14,4,1,5852,0,0,0,0,0,0,0,0,0,2,14,0,4,0,2,4,0,40,0,2,5,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,61,0,3,236,0,245,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,160,2,0,0,1,0,0,71,0,0,3,2,1,0,1,9,6,0,4,0,4,1,6,201,2,0,89,83,20,1,9,1,4569,0,0,2,2,889,0,569,0,0,1,2,3,3,178,3690,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320,887,206,38,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1404,800,0,269,0,22,0,0,27,0,2,0,197,0,1,0,33,9,0,2,158,2,0,0,0,0,0,0,38,2,405,204,6,2,22,8,5,155,3,71,0,98,4,0,2,0,151,0,324,0,0,0,9,0,0,1,2,50,0,0,9,0,0,22,6580,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,335,0,0,12,2,1,0,8,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,3,13,0,2,0,0,14,4,1,4530,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,40,0,2,5,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,61,0,3,236,0,245,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,160,2,0,0,1,0,0,71,0,0,3,2,1,0,1,9,6,0,4,0,4,1,6,201,2,0,89,83,20,1,9,1,4569,0,0,2,2,889,0,569,0,0,1,2,3,3,178,3690,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,312,879,206,38,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1533,798,0,273,0,22,0,0,27,0,2,0,196,0,1,0,33,8,0,2,165,2,0,0,0,0,0,0,38,2,405,204,6,3,22,8,5,155,3,71,0,98,4,0,2,0,151,0,324,0,0,0,8,0,0,1,2,50,0,0,9,0,0,22,6580,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,335,0,0,12,2,1,0,8,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,3,13,0,2,0,0,14,4,1,4530,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,40,0,2,5,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,37,0,3,31,0,42,0,0,0,0,0,6,0,3,0,7,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,160,2,0,0,1,0,0,66,0,0,3,2,1,0,1,9,6,0,4,0,4,1,6,201,2,0,89,13,20,1,9,1,8065,0,0,2,2,889,0,569,0,0,1,2,3,3,178,3690,0,13,2,4,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,32,68,6,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,794,112,0,75,0,22,0,0,4,0,2,0,225,0,1,0,33,11,0,2,74,2,0,0,0,0,0,0,4,2,302,30,19,3,22,8,6,94,3,71,0,98,4,0,2,0,106,0,2,0,0,0,4,0,0,1,2,50,0,0,19,0,0,22,3,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,18,0,0,12,2,1,0,16,7,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,3,13,0,2,0,0,14,4,1,8064,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,40,0,2,5,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,47,0,3,236,0,245,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,160,2,0,0,1,0,0,71,0,0,3,2,1,0,1,9,6,0,4,0,4,1,6,201,2,0,89,83,20,1,9,1,4489,0,0,2,2,889,0,569,0,0,1,2,3,3,178,3690,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,312,877,191,38,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1369,797,0,234,0,22,0,0,27,0,2,0,224,0,1,0,33,8,0,2,152,2,0,0,0,0,0,0,38,2,397,204,6,2,22,8,5,149,3,71,0,98,4,0,2,0,151,0,324,0,0,0,8,0,0,1,2,50,0,0,9,0,0,22,4,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,335,0,0,12,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,3,13,0,2,0,0,14,4,1,4450,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,40,0,2,5,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,49,0,3,238,0,247,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,160,2,0,0,1,0,0,71,0,0,3,2,1,0,1,9,6,0,4,0,4,1,6,201,2,0,89,83,20,1,9,1,4489,0,0,2,2,889,0,569,0,0,1,2,3,3,178,3690,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,312,878,192,39,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1390,798,0,234,0,22,0,0,27,0,2,0,221,0,1,0,33,8,0,2,111,2,0,0,0,0,0,0,38,2,397,204,6,3,22,8,5,149,3,71,0,98,4,0,2,0,151,0,324,0,0,0,9,0,0,1,2,50,0,0,9,0,0,22,4,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,335,0,0,12,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,3,13,0,2,0,0,14,4,1,4450,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,40,0,2,5,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,69,0,3,253,0,264,0,0,0,0,0,9,0,4,0,11,0,0,0,1,7,2,2,1,62,0,88,0,0,62,62,0,0,0,0,62,0,1,124,5,0,0,62,0,62,0,0,3,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,81,2,0,0,8,0,0,132,0,0,7,3,1,0,1,5,8,0,4,0,4,1,7,102,2,0,96,101,20,4,10,2,10052,0,0,2,2,553,0,1078,0,0,2,2,3,9,179,671,0,548,2,25,1,0,2,0,0,10,10,8,0,12,1,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,348,1090,295,52,10,1,15,3,1,0,0,0,0,2,0,0,1,0,0,0,1546,1377,0,463,0,31,0,0,50,0,1,0,194,0,1,0,39,54,0,2,124,2,0,0,0,0,0,0,97,2,461,233,3615,2,57,20,10,167,5,85,0,101,4,0,2,0,836,0,1073,0,0,0,14,0,0,1,2,50,0,0,33,0,0,73,6873,0,0,0,2,2,4,2,4,0,0,2,93,0,76,552,5,8,0,1,0,0,31,79,4160,0,247,28,767,1,10,68,2406,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,4,367,0,0,520,2,1,0,16,11,0,1,1,3,0,0,0,1,0,0,0,0,0,1,136,0,0,6,13,0,2,0,0,18,4,1,9752,0,0,0,0,0,0,0,0,0,2,18,0,5,0,2,4,0,202,0,3,9,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,49,0,3,238,0,247,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,81,2,0,0,1,0,0,76,0,0,3,3,1,0,1,5,6,0,4,0,4,1,6,102,2,0,89,84,20,1,9,1,4599,0,0,2,2,553,0,1078,0,0,1,2,3,3,178,671,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,883,190,38,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1453,795,0,233,0,22,0,0,27,0,1,0,222,0,1,0,33,9,0,2,139,2,0,0,0,0,0,0,38,2,397,204,6,2,22,8,5,149,3,71,0,98,4,0,2,0,151,0,324,0,0,0,8,0,0,1,2,50,0,0,9,0,0,22,4,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,335,0,0,12,2,1,0,16,5,0,1,1,3,0,0,0,1,0,0,0,0,0,1,136,0,0,6,13,0,2,0,0,14,4,1,4560,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,202,0,3,9,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,47,0,3,236,0,245,0,0,0,0,0,6,0,3,0,8,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,81,2,0,0,1,0,0,116,0,0,3,3,1,0,1,5,6,0,4,0,4,1,6,102,2,0,89,92,20,1,9,1,8444,0,0,2,2,553,0,1078,0,0,1,2,3,3,178,671,0,480,2,13,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339,912,197,43,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1473,1454,0,236,0,24,0,0,30,0,1,0,224,0,1,0,33,20,0,2,187,2,0,0,0,0,0,0,41,2,403,226,585,2,22,8,9,147,3,71,0,98,4,0,2,0,1123,0,595,0,0,0,8,0,0,1,2,50,0,0,24,0,0,22,340,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,4160,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,350,0,0,12,2,1,0,16,10,0,1,1,3,0,0,0,1,0,0,0,0,0,1,136,0,0,6,13,0,2,0,0,14,4,1,8069,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,202,0,3,9,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,55,0,3,254,0,266,0,0,0,0,0,7,0,4,0,10,0,0,0,1,7,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,4,5,0,0,0,4,0,0,0,0,169,2,0,0,27,0,0,127,0,0,24,3,1,0,1,11,8,0,4,0,4,1,7,221,2,0,94,91,18,4,10,2,8569,0,0,2,2,835,0,673,0,0,1,2,3,6,174,3405,0,525,2,15,1,0,2,0,0,10,10,6,0,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,318,1043,263,52,27,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1533,1422,0,410,0,29,0,0,43,0,2,0,592,0,1,0,39,62,0,2,146,2,0,0,0,0,0,0,93,2,445,241,3612,2,61,20,10,159,4,85,0,101,4,0,4,0,830,0,562,0,0,0,17,0,0,1,2,50,0,0,30,0,0,72,359,0,0,0,2,2,4,2,4,0,0,2,93,0,75,562,5,10,0,1,0,0,31,79,4160,0,247,28,772,1,10,70,2416,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,6,4,348,0,0,2,2,1,0,16,10,0,1,1,2,0,0,0,1,0,0,0,0,0,1,136,0,0,1,13,0,2,0,0,8,4,1,8285,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,544,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,39,0,3,40,0,51,0,0,0,0,0,7,0,4,0,3,0,0,0,1,7,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,4,5,0,0,0,4,0,0,0,0,169,2,0,0,27,0,0,29,0,0,24,3,1,0,1,11,8,0,4,0,4,1,7,221,2,0,94,7,18,4,10,2,5153,0,0,2,2,835,0,673,0,0,1,2,3,6,174,3405,0,6,2,2,1,0,2,0,0,10,10,6,0,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,16,107,3,27,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,790,52,0,234,0,29,0,0,3,0,2,0,219,0,1,0,39,4,0,2,86,2,0,0,0,0,0,0,3,2,332,18,9,2,61,20,3,94,4,85,0,101,4,0,4,0,55,0,562,0,0,0,7,0,0,1,2,50,0,0,11,0,0,72,20,0,0,0,2,2,4,2,4,0,0,2,93,0,75,562,5,10,0,1,0,0,31,79,4160,0,247,28,772,1,10,70,2416,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,6,4,12,0,0,2,2,1,0,8,3,0,1,1,2,0,0,0,1,0,0,0,0,0,1,136,0,0,1,13,0,2,0,0,8,4,1,5150,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,544,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,69,0,3,253,0,264,0,0,0,0,0,8,0,4,0,11,0,0,0,1,7,2,2,1,62,0,88,0,0,62,62,0,0,0,0,62,0,1,124,5,0,0,62,0,62,0,0,3,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,64,2,0,0,8,0,0,132,0,0,3,1,1,0,1,2,8,0,4,0,4,1,7,98,2,0,96,101,20,4,10,2,10052,0,0,2,2,580,0,1104,0,0,2,2,3,7,179,727,0,548,2,25,1,0,2,0,0,10,10,6,0,12,1,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,353,1037,292,50,4,1,15,3,1,0,0,0,0,2,0,0,1,0,0,0,1556,1377,0,463,0,31,0,0,50,0,1,0,188,0,1,0,39,54,0,2,116,2,0,0,0,0,0,0,97,2,461,233,3615,2,57,20,10,167,5,85,0,101,4,0,2,0,836,0,1090,0,0,0,14,0,0,1,2,50,0,0,33,0,0,73,6873,0,0,0,2,2,4,2,4,0,0,2,93,0,76,552,5,8,0,1,0,0,31,79,4160,0,247,28,763,1,10,68,2406,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,4,367,0,0,520,2,1,0,16,11,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,6,13,0,2,0,0,18,4,1,9752,0,0,0,0,0,0,0,0,0,2,18,0,5,0,2,4,0,198,0,3,9,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,65,0,3,248,0,257,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,6,0,0,0,4,0,0,0,0,64,2,0,0,1,0,0,71,0,0,3,1,1,0,1,2,8,0,4,0,4,1,6,98,2,0,93,83,20,1,9,1,4809,0,0,2,2,580,0,1104,0,0,1,2,3,3,178,727,0,491,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310,884,261,37,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1608,795,0,439,0,22,0,0,27,0,1,0,191,0,1,0,39,8,0,2,109,2,0,0,0,0,0,0,38,2,448,204,6,2,22,8,5,155,3,71,0,98,4,0,2,0,151,0,324,0,0,0,14,0,0,1,2,50,0,0,9,0,0,22,6601,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,343,0,0,12,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,7,13,0,2,0,0,20,4,1,4770,0,0,0,0,0,0,0,0,0,2,20,0,6,0,2,4,0,109,0,2,9,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,63,0,3,238,0,247,0,0,0,0,0,6,0,3,0,3,0,0,0,1,6,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,2,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,64,2,0,0,1,0,0,76,0,0,3,1,1,0,1,2,6,0,4,0,4,1,6,98,2,0,89,84,20,1,9,1,4569,0,0,2,2,580,0,1104,0,0,1,2,3,3,178,727,0,470,2,10,1,0,2,0,0,10,10,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,883,201,38,3,1,13,3,1,0,0,0,0,1,0,0,1,0,0,0,1407,794,0,270,0,22,0,0,27,0,1,0,198,0,1,0,33,9,0,2,131,2,0,0,0,0,0,0,38,2,405,204,6,2,22,8,5,155,3,71,0,98,4,0,2,0,151,0,324,0,0,0,9,0,0,1,2,50,0,0,9,0,0,22,6580,0,0,0,2,2,2,2,2,0,0,2,93,0,75,436,5,8,0,1,0,0,31,79,2,0,247,25,613,1,10,68,2304,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,4,2,0,2,4,335,0,0,12,2,1,0,16,5,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,7,13,0,2,0,0,14,4,1,4530,0,0,0,0,0,0,0,0,0,2,14,0,5,0,2,2,0,109,0,2,9,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,69,0,3,253,0,264,0,0,0,0,0,8,0,4,0,11,0,0,0,1,7,2,2,1,62,0,88,0,0,62,62,0,0,0,0,62,0,1,124,5,0,0,62,0,62,0,0,3,0,0,0,0,6,0,4,8,0,0,0,4,0,0,0,0,86,2,0,0,8,0,0,132,0,0,3,1,1,0,1,2,8,0,4,0,4,1,7,108,2,0,96,101,20,4,10,2,10052,0,0,2,2,601,0,1068,0,0,2,2,3,7,179,853,0,548,2,25,1,0,2,0,0,10,10,6,0,12,1,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,357,1042,292,50,4,1,15,3,1,0,0,0,0,2,0,0,1,0,0,0,1578,1379,0,463,0,31,0,0,50,0,1,0,232,0,1,0,39,54,0,2,132,2,0,0,0,0,0,0,97,2,461,233,3615,3,57,20,10,167,5,85,0,101,4,0,2,0,836,0,1089,0,0,0,15,0,0,1,2,50,0,0,33,0,0,73,6873,0,0,0,2,2,4,2,4,0,0,2,93,0,76,552,5,8,0,1,0,0,31,79,4160,0,247,28,763,1,10,68,2406,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,4,367,0,0,520,2,1,0,16,11,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,6,13,0,2,0,0,18,4,1,9752,0,0,0,0,0,0,0,0,0,2,18,0,5,0,2,4,0,199,0,3,9,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,53,0,3,251,0,263,0,0,0,0,0,8,0,4,0,10,0,0,0,1,7,2,2,1,62,0,88,0,0,62,62,0,0,0,0,62,0,1,124,5,0,0,62,0,62,0,0,3,0,0,0,0,6,0,4,6,0,0,0,4,0,0,0,0,182,2,0,0,27,0,0,128,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,196,2,0,94,101,20,4,10,2,8573,0,0,2,2,882,0,460,0,0,1,2,3,5,179,3059,0,528,2,15,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,353,1080,278,52,24,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1504,1414,0,427,0,29,0,0,44,0,1,0,559,0,1,0,39,56,0,2,116,2,0,0,0,0,0,0,95,2,452,230,3612,2,61,20,10,161,4,85,0,101,4,0,2,0,820,0,578,0,0,0,16,0,0,1,2,50,0,0,30,0,0,73,353,0,0,0,2,2,4,2,4,0,0,2,93,0,75,560,5,10,0,1,0,0,31,79,4160,0,247,26,774,1,10,68,2416,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,4,360,0,0,12,2,1,0,16,10,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,1,13,0,2,0,0,10,4,1,8285,0,0,0,0,0,0,0,0,0,2,10,0,2,0,2,4,0,528,0,1,2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,53,0,3,252,0,264,0,0,0,0,0,7,0,4,0,10,0,0,0,1,7,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,4,5,0,0,0,4,0,0,0,0,209,2,0,0,27,0,0,127,0,0,24,3,1,0,1,11,8,0,4,0,4,1,7,225,2,0,94,91,18,4,10,2,8569,0,0,2,2,874,0,668,0,0,1,2,3,6,174,2630,0,525,2,15,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,318,1043,259,52,27,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1493,1411,0,410,0,29,0,0,43,0,1,0,644,0,1,0,39,56,0,2,166,2,0,0,0,0,0,0,93,2,445,230,3612,2,61,20,10,159,4,85,0,101,4,0,2,0,820,0,572,0,0,0,16,0,0,1,2,50,0,0,30,0,0,72,353,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,4160,0,247,26,768,1,10,68,2410,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,6,4,348,0,0,2,2,1,0,16,10,0,1,1,2,0,0,0,1,0,0,0,0,0,1,136,0,0,1,13,0,2,0,0,8,4,1,8285,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,525,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,30,0,0,55,0,3,254,0,266,0,0,0,0,0,7,0,4,0,10,0,0,0,1,7,2,2,1,60,0,88,0,0,60,60,0,0,0,0,60,0,1,120,5,0,0,60,0,60,0,0,3,0,0,0,0,6,0,4,5,0,0,0,4,0,0,0,0,170,2,0,0,27,0,0,127,0,0,22,2,1,0,1,9,8,0,4,0,4,1,7,198,2,0,94,91,18,4,10,2,8569,0,0,2,2,900,0,603,0,0,1,2,3,5,174,3187,0,525,2,15,1,0,2,0,0,10,10,6,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,318,1037,258,51,24,1,16,3,1,0,0,0,0,2,0,0,1,0,0,0,1560,1412,0,410,0,29,0,0,43,0,1,0,627,0,1,0,39,57,0,2,109,2,0,0,0,0,0,0,93,2,445,230,3612,2,61,20,10,159,4,85,0,101,4,0,2,0,820,0,571,0,0,0,13,0,0,1,2,50,0,0,30,0,0,72,354,0,0,0,2,2,4,2,4,0,0,2,93,0,75,557,5,10,0,1,0,0,31,79,4160,0,247,26,766,1,10,68,2412,12,3,0,0,0,1,0,0,0,0,0,0,0,0,2,13,4,2,0,2,4,348,0,0,2,2,1,0,16,10,0,1,1,1,0,0,0,1,0,0,0,0,0,1,136,0,0,1,13,0,2,0,0,8,4,1,8285,0,0,0,0,0,0,0,0,0,2,8,0,1,0,2,4,0,536,0,1,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,
