1,0,0,0,0,0,0,0,24,0,5,4,0,15,3,4,12,1,11,0,0,0,0,1,7,0,27,1,1,0,0,0,0,3,2,27,18115,6,0,50,1,0,6,9057,9056,0,55510,0,2,1,9063,4,9056,0,0,5,0,9056,3,0,18116,0,0,3,0,6,0,106,3,0,1,0,4,0,0,5,3,1,26,0,0,8,0,0,430,2,161,152819,26,26,26,1,13,2,0,2,50,2,1,9,195,2,1,3,1,104701,15,1,500154,3,3,4,1,1,233,0,4066,85,0,4,2,1,5,5,3,0,18,0,7,1,0,1,0,1,2,2,2,1,6,152901,1,0,9,29,0,8,0,0,1,0,28,0,9,1,2,1,0,0,3850,3850,0,14,156,66,343,1,0,2,9117,9480,63,12,152819,37,3,2,25,1,1,1,0,4527,2,0,1,3,0,0,39711,84587,0,5348,4,4,0,0,3,0,1,0,1,0,7,2,78386,78352,12,1,40030,1,0,0,0,0,0,0,4,2,499,40,229,1,3,9,3,74,28,726,0,400,4,2,3723,0,17,0,8285,0,0,0,10,0,0,1,3,2,0,0,3,11,0,2,9456,0,0,0,5,0,1,0,1,1,0,2,92,0,1,123,1,14,0,4,0,6,9,4,26,173,167,5,121,0,2,1,133,1,27,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,2,0,9,18,1,4542,42,1,17018,1,1,558161,2,2,4,1,57,0,0,0,1,0,1,578,0,2,0,2,0,0,0,25,0,9,0,15,8,7,1,2,2,0,0,0,0,0,0,0,5853,8,5,6,2,6,65,14,0,7,0,6,6,0,5,8,5,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,24,0,5,4,0,30,3,4,27,1,26,0,0,0,0,1,7,0,27,1,1,0,0,0,0,3,2,27,18181,6,0,50,1,0,6,9091,9090,0,55510,0,2,1,9095,4,9090,0,0,5,0,9090,3,0,18182,0,0,3,0,6,0,106,3,0,1,0,694,0,0,5,3,1,26,0,0,8,0,0,397,2,161,152819,26,26,26,1,13,5,0,5,50,2,1,9,195,2,1,3,1,104701,15,1,500154,3,3,4,1,1,233,0,4066,85,0,4,2,1,4,2,3,0,33,0,7,1,0,1,0,1,2,1,2,1,6,152901,1,0,14,29,0,13,0,0,1,0,46,0,14,1,2,1,0,0,3850,3850,0,21,156,66,343,1,0,2,9156,9460,61,12,152819,37,3,2,25,1,1,1,0,4529,2,0,1,3,0,0,35213,6553,0,5348,4,6,0,0,2,0,1,0,2,0,7,2,101,7,12,1,35141,1,0,0,0,0,0,0,3,1,499,57,266,1,3,9,3,85,28,810,0,400,156,2,3723,0,106,0,4715,0,0,0,10,0,0,1,3,2,0,0,3,11,0,1,9621,0,0,0,5,0,1,0,1,1,0,2,86,0,1,94,1,36,0,4,0,15,9,10,26,173,167,4,66,0,1,1,141,1,72,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,2,0,9,18,1,4542,42,1,4712,1,1,558161,2,2,4,1,57,0,0,0,1,0,1,578,0,2,0,2,0,0,0,25,0,9,0,15,8,18,1,2,2,0,0,0,0,0,0,0,5853,8,13,6,2,6,65,14,0,7,0,6,6,0,13,8,13,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,24,0,5,4,0,30,3,4,27,1,26,0,0,0,0,1,7,0,27,1,1,0,0,0,0,3,2,27,18165,6,0,50,1,0,6,9083,9082,0,55510,0,2,1,9087,4,9082,0,0,5,0,9082,3,0,18166,0,0,3,0,6,0,106,3,0,1,0,4,0,0,5,3,1,26,0,0,8,0,0,389,2,161,152819,26,26,26,1,13,5,0,5,50,2,1,8,195,2,1,3,1,104701,15,1,500154,3,3,4,1,1,233,0,4066,85,0,4,2,1,4,2,3,0,30,0,7,1,0,1,0,1,2,1,3,1,8,152901,2,0,14,29,0,13,0,0,1,0,46,0,14,1,2,1,0,0,3850,3850,0,21,156,66,343,1,0,2,9145,9457,65,12,152819,37,4,2,25,1,1,1,0,4525,2,0,1,3,0,0,35109,6530,0,5328,4,6,0,0,2,0,1,0,2,0,7,2,101,13,12,1,35052,1,0,0,0,0,0,0,3,1,491,62,272,1,3,9,3,89,28,794,0,392,156,2,1,0,115,0,4726,0,0,0,1,0,0,1,3,2,0,0,3,11,0,1,9620,0,0,0,5,0,1,0,1,1,0,2,84,0,1,89,1,33,0,4,0,14,9,8,26,173,167,4,65,0,1,1,123,1,65,1,0,3,0,1,0,0,0,0,0,0,0,1,1549,3,2,0,9,18,1,4542,42,1,4723,1,1,558161,2,2,4,1,57,0,0,0,1,0,1,578,0,2,0,2,0,0,0,25,0,9,0,15,8,18,2,2,2,0,0,0,0,0,0,0,5853,8,13,6,2,6,65,14,0,7,0,6,6,0,13,8,13,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,24,0,5,4,0,20,3,4,35,1,34,0,0,0,0,1,7,0,27,1,1,0,0,0,0,3,2,27,18169,7,0,57,1,0,7,9094,9084,0,55510,0,2,1,9089,4,9086,0,0,6,0,9094,3,0,18170,0,0,3,0,7,0,106,3,0,1,0,4,0,0,5,3,1,26,0,0,8,0,0,389,2,161,1,26,26,26,1,13,83,0,21,50,46,1,8,195,2,1,3,42,104701,15,2,500154,3,3,4,1,1,233,0,4066,85,0,5,2,1,5,3,3,0,40,0,12,1,0,1,0,1,2,1,3,1,8,152901,1,0,112,48,0,111,0,0,1,0,389,0,112,1,2,1,0,0,3850,3850,0,168,156,66,343,1,0,2,9193,9625,107,59,1,37,5,2,25,1,1,1,0,4526,2,0,1,3,0,0,35247,7395,0,5389,4,7,0,0,2,0,1,0,1,0,7,2,428,30,12,1,35238,1,0,0,0,0,0,0,3,1,557,33,398,1,3,10,3,94,28,794,0,392,39,2,1,0,529,0,4745,0,0,0,1,0,0,1,12,2,0,0,3,11,0,1,10361,0,0,0,5,0,1,0,1,1,0,2,88,0,1,69,1,19,0,4,0,8,9,4,26,173,167,4,79,0,1,1,87,1,37,1,0,3,0,1,0,0,0,0,0,0,0,1,1549,3,2,0,9,20,1,4542,42,9,4724,1,1,558161,2,2,4,1,57,0,0,0,1,0,1,578,0,2,0,2,0,0,0,27,0,10,0,15,9,25,2,2,2,0,0,0,0,0,0,0,5853,9,31,6,2,6,102,26,0,13,0,6,6,0,121,14,10,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,24,0,5,4,0,30,3,4,27,1,26,0,0,0,0,1,7,0,27,1,1,0,0,0,0,3,2,27,18189,7,0,57,1,0,7,9095,9094,0,55510,0,2,1,9099,4,9094,0,0,6,0,9094,3,0,18190,0,0,3,0,7,0,106,3,0,1,0,4,0,0,5,3,1,26,0,0,8,0,0,389,2,161,1,26,26,26,1,13,5,0,5,50,2,1,9,195,2,1,3,1,104701,15,2,500154,3,3,4,1,1,233,0,4066,85,0,4,2,1,4,3,3,0,95,0,73,1,0,1,0,1,2,1,3,1,8,152901,2,0,14,48,0,13,0,0,1,0,46,0,14,1,2,1,0,0,3850,3850,0,21,156,66,343,1,0,2,9158,9735,132,78,1,37,4,2,25,1,1,1,0,4531,2,0,1,3,0,0,35153,6871,0,5334,36,204,0,0,2,0,1,0,2,0,7,14,101,14,8,1,35077,1,0,0,0,0,0,0,3,1,491,129,371,1,3,10,3,89,28,794,0,392,156,2,1,0,206,0,4732,0,0,0,1,0,0,1,3,65,0,0,3,11,0,1,10322,0,0,0,5,0,1,0,1,1,0,2,86,0,1,25,1,19,0,4,0,8,9,4,26,173,167,4,32,0,1,1,32,1,37,1,0,3,0,1,0,0,0,0,0,0,0,1,1549,3,2,0,9,20,1,4542,42,1,4729,1,1,558161,2,2,4,1,57,0,0,0,1,0,1,578,0,2,0,2,0,0,0,27,0,10,0,15,9,18,2,2,2,0,0,0,0,0,0,0,5853,9,13,6,2,6,102,26,0,13,0,6,6,0,13,14,13,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,24,0,5,4,0,40,3,4,35,1,34,0,0,0,0,1,7,0,27,1,1,0,0,0,0,3,2,27,18145,7,0,57,1,0,7,9073,9072,0,55510,0,2,1,9077,4,9072,0,0,6,0,9072,3,0,18146,0,0,3,0,7,0,106,3,0,1,0,4,0,0,5,3,1,26,0,0,8,0,0,397,2,161,1,26,26,26,1,13,7,0,7,50,6,1,9,195,2,1,3,1,104701,15,2,500154,3,3,4,1,1,233,0,4066,85,0,4,2,1,4,2,3,0,43,0,7,1,0,1,0,1,2,1,2,1,6,152901,2,0,14,48,0,13,0,0,1,0,46,0,14,1,2,1,0,0,3850,3850,0,21,156,66,343,1,0,2,9141,9451,68,13,1,37,3,2,25,1,1,1,0,4520,2,0,1,3,0,0,35167,6620,0,5339,36,6,0,0,2,0,1,0,2,0,7,14,145,11,8,1,35113,1,0,0,0,0,0,0,3,1,499,62,270,1,3,10,3,85,28,810,0,400,156,2,1,0,112,0,8618,0,0,0,1,0,0,1,3,65,0,0,3,11,0,1,9603,0,0,0,5,0,1,0,1,1,0,2,90,0,1,114,1,50,0,4,0,21,9,14,26,173,167,4,72,0,1,1,177,1,100,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,2,0,9,20,1,4542,42,1,4703,1,1,558161,2,2,4,1,57,0,0,0,1,0,1,578,0,2,0,2,0,0,0,27,0,10,0,15,9,25,1,2,2,0,0,0,0,0,0,0,5853,9,18,6,2,6,102,26,0,13,0,6,6,0,18,14,18,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,24,0,5,4,0,15,3,4,18,1,17,0,0,0,0,1,7,0,27,1,1,0,0,0,0,3,2,27,18189,1,0,7,1,0,1,9096,9094,0,55510,0,2,1,9099,4,9094,0,0,1,0,9095,3,0,18190,0,0,3,0,1,0,106,3,0,1,0,4,0,0,5,3,1,26,0,0,8,0,0,397,2,161,1,26,26,26,1,13,26,0,8,50,14,1,8,195,2,1,3,13,104701,15,3,500154,3,3,4,1,1,233,0,4066,85,0,4,2,1,4,2,3,0,26,0,7,769,0,1,0,1,2,1,2,1,6,152901,1,0,31,11,0,30,0,0,1,0,105,0,31,1,2,1,0,0,3850,3850,0,47,156,66,343,1,0,2,9159,9599,87,24,1,37,3,2,25,1,1,1,0,4531,2,0,1,3,0,0,35251,146084,0,5368,36,6,0,0,1,0,1,0,1,0,7,14,69873,13,12,1,35173,1,0,0,0,0,0,0,2,2,519,39,241,1,3,3,3,89,28,810,0,400,70,2,104701,0,217,0,4743,0,0,0,1,0,0,1,9,65,0,0,3,11,0,1,9635,0,0,0,5,0,1,0,1,1,0,2,88,0,1,61,1,13,0,4,0,6,9,4,26,173,167,4,62,0,1,1,77,1,26,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,2,0,9,5,1,4542,42,2,4714,1,1,558161,2,2,4,1,57,0,0,0,1,0,1,578,0,2,0,2,0,0,0,6,0,3,0,15,3,12,1,2,2,0,0,0,0,0,0,0,5853,3,5,6,2,6,22,26,0,13,0,6,6,0,30,14,5,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,24,0,7,4,0,22,3,4,90,1,86,0,0,0,0,1,5,0,27,1,1,0,0,0,0,8,2,27,18115,6,0,112,1,0,6,9065,9056,0,55510,0,2,1,9063,4,9058,0,0,5,0,9065,3,0,18116,0,0,3,0,6,0,106,3,0,1,0,4,0,0,5,3,10,26,0,0,8,0,0,467,6,1,25,26,26,2,1,13,313,0,25,50,158,1,8,6,2,1,3,156,104701,15,5,500154,3,3,4,1,1,2,0,30,85,0,2,2,1,6,14,77,0,66,0,2,1,0,1,0,1,2,2,2,1,6,152901,1,0,33,11,0,32,0,0,1,0,129,0,33,1,2,1,0,0,3850,3850,0,66,156,66,343,1,0,2,9259,10004,237,169,26,37,44,2,25,1,1,1,0,4527,2,0,1,3,0,0,39881,9204,0,5609,36,9,0,0,4,0,1,0,1,0,7,14,1397,93,12,1,39860,1,0,0,0,0,0,0,12,1,783,54,241,2,9,44,2,121,28,726,0,400,4,2,104701,0,29,0,8312,0,0,0,3,0,0,1,15,65,0,1,3,11,0,7,9637,0,0,0,5,0,3,0,3,1,0,2,90,0,1,1294,1,14,0,4,0,6,9,132,26,173,167,457,938,0,3,794,1207,1,16,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,8,0,9,75,49,4542,42,10,17018,1,1,558161,2,3,4,1,1,0,0,0,1,0,1,578,0,2,0,3,0,0,0,65,0,39,0,15,12,46,1,2,2,0,0,0,0,0,0,0,5853,12,17,6,2,6,51,26,0,13,0,6,6,0,66,14,3,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,24,0,7,4,0,20,3,4,37,1,36,0,0,0,0,1,5,0,27,1,1,0,0,0,0,3,2,27,18149,6,0,46,1,0,6,9083,9074,0,55510,0,2,1,9079,4,9076,0,0,5,0,9083,3,0,18150,0,0,3,0,6,0,106,3,0,1,0,4,0,0,5,3,10,26,0,0,8,0,0,389,6,1,2,26,26,2,1,13,91,0,23,50,50,1,8,6,2,1,3,46,104701,15,3,500154,3,3,4,1,1,2,0,30,85,0,4,2,1,4,3,3,0,46,0,7,1,0,1,0,1,2,1,3,1,8,152901,2,0,87,33,0,86,0,0,1,0,301,0,87,1,2,1,0,0,3850,3850,0,131,156,66,343,1,0,2,9177,9638,114,57,2,37,4,2,25,1,1,1,0,4521,2,0,1,3,0,0,35189,7490,0,5383,36,5,0,0,2,0,1,0,1,0,7,14,443,35,12,1,35131,1,0,0,0,0,0,0,3,1,558,38,425,2,3,11,2,94,28,793,0,392,39,2,1,0,596,0,4743,0,0,0,1,0,0,1,13,65,0,1,3,11,0,1,10354,0,0,0,5,0,3,0,3,1,0,2,86,0,1,69,1,19,0,4,0,8,9,4,26,173,167,4,81,0,1,1,87,1,37,1,0,3,0,1,0,0,0,0,0,0,0,1,1549,3,8,0,9,22,1,4542,42,9,4719,1,1,558161,2,3,4,1,1,0,0,0,1,0,1,578,0,2,0,2,0,0,0,38,0,11,0,15,10,28,2,2,2,0,0,0,0,0,0,0,5853,10,29,6,2,6,80,20,0,10,0,6,6,0,100,15,10,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,18,0,92,4,0,214,3,12,119,2,93,0,0,0,0,1,6,0,27,1,7,0,0,0,0,41,2,16,18127,6,0,596,1,0,6,23,9058,0,55510,0,2,1,9106,4,9078,0,0,6,0,9080,3,0,18140,0,0,3,0,2,0,210,3,0,1,0,3,0,0,5,3,162,26,0,0,15,0,0,424,2,1,810,28,26,2,1,14,26,0,12,50,18,1,6,236,2,1,3,4687,8,15,45,49,7,3,4,2,1,156,0,3153,59,0,17,2,1,43,58,3931,0,12796,0,89,6,0,1,0,1,21,3,10,1,24,152901,10,0,29,355,0,29,0,0,1,0,66,0,29,1,28,1,0,0,3850,3850,0,9,159,69,347,1,0,4,9349,11433,460,89,823,37,535,2,25,1,1,1,0,4542,2,0,1,3,0,0,57446,7479,0,5109,36,87,0,0,73,0,4,0,175,0,7,14,351,103,59,1,56892,1,0,0,0,0,0,0,166,3,144,350,248,9,68,74,2,1960,29,802,0,66,96,2,4401,0,341,0,5068,0,0,0,13,0,0,1,23,24,0,1,18,11,0,92,18832,0,0,0,5,0,5,0,5,1,0,2,86,0,1,1782,1,96,0,4,0,39,128,159,26,173,119,443,2385,0,51,278,2267,1,105,1,0,3,0,1,0,0,0,0,0,0,0,1,2367,3,16,0,5,9,75,4544,41,191,4786,3,1,558161,10,3,4,4,56,0,0,0,1,0,1,578,0,2,0,20,0,0,0,239,0,49,0,10,3,16,2,2,2,0,0,0,0,0,0,0,5853,13,26,6,2,6,28,172,0,86,0,6,6,0,90,2,24,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,18,0,7,4,0,10,3,4,39,1,38,0,0,0,0,1,6,0,27,1,1,0,0,0,0,3,2,16,18119,5,0,66,1,0,5,9066,9058,0,55510,0,2,1,9065,4,9060,0,0,4,0,9066,3,0,18120,0,0,3,0,5,0,210,3,0,1,0,4,0,0,5,3,1,26,0,0,15,0,0,430,2,1,1,28,26,2,1,14,129,0,17,50,66,1,8,236,2,1,3,60,8,15,3,49,3,3,4,2,1,156,0,3153,59,0,4,2,1,5,5,3,0,41,0,7,1,0,1,0,1,2,2,2,1,6,152901,1,0,22,11,0,21,0,0,1,0,74,0,22,1,2,1,0,0,3850,3850,0,33,159,69,347,1,0,2,9199,9677,131,62,1,37,3,2,25,1,1,1,0,4528,2,0,1,3,0,0,39776,7882,0,5438,8,6,0,0,2,0,4,0,175,0,7,4,566,42,12,1,40101,1,0,0,0,0,0,0,3,1,601,46,564,1,3,16,2,86,29,726,0,400,39,2,4401,0,854,0,8306,0,0,0,13,0,0,1,11,4,0,1,3,11,0,2,9529,0,0,0,5,0,5,0,5,1,0,2,90,0,1,52,1,7,0,4,0,3,128,2,26,173,119,4,86,0,1,1,59,1,13,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,2,0,5,28,1,4544,41,9,17021,1,1,558161,2,3,4,1,56,0,0,0,1,0,1,578,0,2,0,2,0,0,0,32,0,15,0,10,8,22,1,2,2,0,0,0,0,0,0,0,5853,8,3,6,2,6,30,172,0,86,0,6,6,0,41,2,3,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,18,0,7,4,0,12,3,4,7,1,7,0,0,0,0,1,6,0,27,1,8,0,0,0,0,5,2,16,18128,5,0,66,1,0,5,1,9060,0,55510,0,2,1,9071,4,9060,0,0,4,0,9060,3,0,18128,0,0,3,0,5,0,210,3,0,1,0,4,0,0,5,3,1,26,0,0,15,0,0,406,2,1,1,28,26,2,1,14,1,0,1,50,2,1,6,236,2,1,3,4537,8,15,3,49,9,3,4,2,1,156,0,3153,59,0,4,2,1,5,2,3,0,16,0,8,2,0,1,0,1,2,3,3,1,8,152901,1,0,3,11,0,3,0,0,1,0,12,0,3,1,2,1,0,0,3850,3850,0,6,159,5,347,1,0,1,9290,9415,44,12,1,37,4,2,25,1,1,1,0,4543,2,0,1,3,0,0,56666,5562,0,4933,8,7,0,0,4,0,4,0,162,0,7,4,23,10,12,1,56585,3,0,0,0,0,0,0,5,2,102,35,123,1,6,16,1,102,29,789,0,4,44,2,4810,0,82,0,4728,0,0,0,2,0,0,3,11,4,0,1,12,2,0,6,18657,0,0,0,1,0,5,0,5,1,0,2,94,0,1,53,1,6,0,4,0,2,128,2,22,173,119,4,50,0,1,1,48,1,9,1,0,3,0,1,0,0,0,0,0,0,0,1,2328,3,2,0,5,28,3,4534,41,1,4719,1,1,558161,3,3,4,4,56,0,0,0,1,0,1,578,0,2,0,2,0,0,0,32,0,15,0,10,8,6,2,2,4,0,0,0,0,0,0,0,5853,8,6,2,2,6,3,2,0,634,0,6,2,0,6,3,5,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,18,0,7,4,0,15,3,4,22,1,21,0,0,0,0,1,6,0,27,1,1,0,0,0,0,3,2,16,18185,1,0,12,1,0,1,9094,9092,0,55510,0,2,1,9097,4,9092,0,0,1,0,9093,3,0,18186,0,0,3,0,1,0,210,3,0,1,0,4,0,0,5,3,1,26,0,0,15,0,0,397,2,1,1,28,26,2,1,14,42,0,12,50,22,1,8,236,2,1,3,21,8,15,3,49,3,3,4,2,1,156,0,3153,59,0,4,2,1,4,3,3,0,31,0,7,2,0,1,0,1,2,1,2,1,6,152901,1,0,72,31,0,71,0,0,1,0,249,0,72,1,2,1,0,0,3850,3850,0,108,159,5,347,1,0,2,9178,9592,90,36,1,37,3,2,25,1,1,1,0,4530,2,0,1,3,0,0,35349,6873,0,5380,8,6,0,0,1,0,4,0,2,0,7,4,229,19,12,1,35207,3,0,0,0,0,0,0,2,1,535,39,299,1,3,5,1,88,29,810,0,400,70,2,4810,0,319,0,4726,0,0,0,2,0,0,3,8,4,0,1,3,2,0,1,9640,0,0,0,1,0,5,0,5,1,0,2,86,0,1,64,1,15,0,4,0,6,128,4,22,173,119,4,67,0,1,1,87,1,30,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,2,0,5,9,1,4534,41,2,4713,1,1,558161,2,3,4,1,56,0,0,0,1,0,1,578,0,2,0,2,0,0,0,10,0,5,0,10,5,16,1,2,4,0,0,0,0,0,0,0,5853,5,10,2,2,6,62,4,0,2,0,6,2,0,74,3,7,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,18,0,7,4,0,30,3,4,27,1,25,0,0,0,0,1,6,0,27,1,1,0,0,0,0,3,2,16,18167,1,0,12,1,0,1,9083,9082,0,55510,0,2,1,9089,4,9082,0,0,1,0,9082,3,0,18168,0,0,3,0,1,0,210,3,0,1,0,4,0,0,5,3,1,26,0,0,15,0,0,397,2,1,1,28,26,2,1,14,5,0,5,50,2,1,8,236,2,1,3,1,8,15,1,49,3,3,4,2,1,156,0,3153,59,0,4,2,1,5,4,3,0,29,0,7,1,0,1,0,1,2,2,2,1,6,152901,1,0,13,31,0,12,0,0,1,0,42,0,13,1,2,1,0,0,3850,3850,0,20,159,5,347,1,0,2,300073,9493,70,14,1,37,3,2,25,1,1,1,0,4525,2,0,1,3,0,0,44262,6351,0,5360,8,4,0,0,2,0,4,0,2,0,7,4,93,8,12,1,44499,3,0,0,0,0,0,0,3,2,499,71,299,1,3,5,1,90,29,726,0,400,10,2,4810,0,20,0,4547,0,0,0,2,0,0,3,4528,4,0,1,3,2,0,2,9452,0,0,0,1,0,2,0,2,1,0,2,88,0,1,210,1,35,0,4,0,15,128,10,22,173,119,5,187,0,2,1,220,1,69,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,2,0,5,9,1,4534,41,1,8753,1,1,558161,2,3,4,1,56,0,0,0,1,0,1,578,0,2,0,2,0,0,0,10,0,5,0,10,5,16,1,2,4,0,0,0,0,0,0,0,5853,5,11,2,2,6,62,4,0,2,0,6,2,0,11,3,11,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,22,0,104,4,0,124,3,12,109,2,94,0,0,0,0,1,6,0,27,1,9,0,0,0,0,33,2,20,18122,8,0,715,1,0,8,29,9054,0,55510,0,2,1,9106,4,9078,0,0,8,0,9082,3,0,18139,0,0,3,0,4,0,209,3,0,1,0,3,0,0,5,3,174,26,0,0,25,0,0,424,2,1,341,28,26,2,1,14,26,0,12,50,18,1,6,272,2,1,3,4685,8,15,45,49,13,3,4,1,1,227,0,4469,83,0,17,2,1,41,58,3730,0,12849,0,89,7,0,1,0,1,21,3,10,1,24,152901,8,0,28,355,0,28,0,0,1,0,63,0,28,1,28,1,0,0,3850,3850,0,8,159,66,343,1,0,3,9499,11231,423,90,356,37,482,2,25,1,1,1,0,4540,2,0,1,3,0,0,57438,7103,0,5110,8,89,0,0,73,0,1,0,335,0,7,4,357,82,12,1,57018,3,0,0,0,0,0,0,130,4,139,306,123,8,70,51,2,1917,29,802,0,66,64,2,3671,0,260,0,5070,0,0,0,12,0,0,3,27,24,0,1,18,2,0,63,18824,0,0,0,5,0,5,0,5,1,0,2,92,0,1,1694,1,94,0,4,0,39,128,159,26,173,119,440,2272,0,51,276,2257,1,106,1,0,3,0,1,0,0,0,0,0,0,0,1,2370,3,16,0,5,9,75,4542,41,191,4784,3,1,558161,7,3,4,4,56,0,0,0,1,0,1,578,0,2,0,19,0,0,0,234,0,53,0,12,3,15,2,2,4,0,0,0,0,0,0,0,5853,15,26,2,2,6,30,174,0,717,0,6,2,0,92,10,18,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,22,0,5,4,0,25,3,4,34,1,33,0,0,0,0,1,6,0,27,1,1,0,0,0,0,3,2,20,18193,5,0,40,1,0,5,9104,9096,0,55510,0,2,1,9101,4,9098,0,0,4,0,9104,3,0,18194,0,0,3,0,5,0,209,3,0,1,0,4,0,0,5,3,174,26,0,0,25,0,0,397,2,1,1,28,26,2,1,14,60,0,16,50,34,1,8,272,2,1,3,30,8,15,4,49,3,3,4,1,1,227,0,4469,83,0,4,2,1,4,3,3,0,44,0,7,7,0,1,0,1,2,1,2,1,6,152901,1,0,64,27,0,63,0,0,1,0,221,0,64,1,2,1,0,0,3850,3850,0,96,159,66,343,1,0,2,9192,9613,99,40,1,37,3,2,25,1,1,1,0,4532,2,0,1,3,0,0,35313,6835,0,5391,8,4,0,0,2,0,1,0,2,0,7,4,328,22,12,1,35234,3,0,0,0,0,0,0,3,1,542,39,123,8,3,7,2,95,29,810,0,400,4,2,3671,0,16,0,4745,0,0,0,12,0,0,3,9,24,0,1,3,2,0,1,10350,0,0,0,5,0,1,0,1,1,0,2,90,0,1,348,1,27,0,4,0,12,9,22,26,173,119,104,254,0,2,148,353,1,54,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,16,0,5,13,1,4542,41,10,4715,1,1,558161,2,3,4,1,56,0,0,0,1,0,1,578,0,2,0,2,0,0,0,20,0,7,0,12,6,25,1,2,4,0,0,0,0,0,0,0,5853,6,18,2,2,6,55,12,0,6,0,6,2,0,73,6,12,0,390,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,22,0,9,4,0,10,3,4,65,1,64,0,0,0,0,1,6,0,27,1,1,0,0,0,0,3,2,20,18107,6,0,95,1,0,6,9061,9052,0,55510,0,2,1,9059,4,9054,0,0,5,0,9061,3,0,18108,0,0,3,0,6,0,209,3,0,1,0,4,0,0,5,3,1,26,0,0,25,0,0,430,2,1,1,28,26,2,1,14,233,0,29,50,118,1,8,272,2,1,3,112,8,15,4,49,3,3,4,1,1,227,0,4469,83,0,3,2,1,5,5,3,0,61,0,7,1,0,1,0,1,2,2,2,1,6,152901,1,0,48,22,0,47,0,0,1,0,165,0,48,1,2,1,0,0,3850,3850,0,72,159,66,343,1,0,2,9198,9595,186,115,1,37,3,2,25,1,1,1,0,4525,2,0,1,3,0,0,39777,8370,0,5519,8,4,0,0,4,0,1,0,1,0,7,4,1026,66,12,1,40180,3,0,0,0,0,0,0,5,1,696,59,123,1,3,29,2,76,29,726,0,400,2,2,3671,0,28,0,8451,0,0,0,12,0,0,3,17,24,0,1,3,2,0,3,9586,0,0,0,5,0,2,0,2,1,0,2,92,0,1,910,1,19,0,4,0,6,9,60,26,173,119,344,618,0,2,588,772,1,16,1,0,3,0,1,0,0,0,0,0,0,0,1,1581,3,2,0,5,54,1,4542,41,9,17012,1,1,558161,1,3,4,1,56,0,0,0,1,0,1,578,0,2,0,2,0,0,0,55,0,29,0,12,14,35,1,2,4,0,0,0,0,0,0,0,5853,14,27,2,2,6,65,42,0,21,0,6,2,0,82,24,3,0,390,0,0,0,0,0,0,0,0,0,
