0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,8,12,4,12,0,0,0,0,6,2,0,4,0,12,0,0,0,0,71,0,8,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,4,28116,0,0,0,42175,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,21,0,0,0,0,173,0,0,0,214,0,34,870,0,0,8,1,0,0,7176,1,53,0,2,0,4,0,4,4,0,5,424,284,1,9,28,33,585,0,0,6,6,3,0,429,2,0,2,2,17,8,15,38,0,1273,0,14,4,0,30,0,1,6,15,7,4,12,4,11,0,5,0,0,5,0,0,4,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,2,204,1358,168,28,9,19,9,0,107,1,0,0,0,0,0,0,0,0,0,0,1241,11919,0,1086,1,10,0,0,44,0,2,0,10,0,1,0,8766,37,0,2,270,0,0,0,0,0,0,0,48,2,551,271,15,1,33,2,5,561,2,147,0,1934,20,0,3,0,172,0,9143,0,0,0,63,0,0,0,521,0,0,0,40,0,0,30,3165,0,0,0,2,0,0,0,0,0,12,0,0,0,29460,1778,14,12,0,0,0,26,188,28,16,154,272,996,1040,0,136,768,1610,14,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,27,4,522,307,8045,0,0,4,10,66,2,3,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,5,0,4,2,15,0,0,0,0,0,0,0,0,0,5,37,35,1,5,1,24,0,13,0,0,5,0,37,0,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,12,18,6,19,0,0,0,0,6,4,0,7,0,22,0,0,0,0,97,0,14,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,20,0,0,0,0,0,0,0,6,0,0,0,21,0,0,0,0,173,0,0,0,214,0,62,1159,0,0,12,2,0,0,7176,1,106,0,2,0,4,0,6,4,0,5,792,313,1,9,42,65,680,0,0,10,10,3,0,429,3,0,4,2,27,13,28,57,0,2175,0,24,8,0,54,0,1,6,15,7,6,12,6,22,0,5,0,0,5,0,0,6,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,3,306,2337,291,47,14,19,14,0,107,1,0,0,0,0,0,0,0,0,0,0,2315,21395,0,1597,1,16,0,0,70,0,4,0,7,0,1,0,17531,59,0,2,437,0,0,0,0,0,0,0,77,4,583,417,24,1,68,4,8,902,4,180,0,1973,20,0,6,0,276,0,16962,0,0,0,85,0,0,0,521,0,0,0,71,0,0,48,3337,0,0,0,3,0,0,0,0,0,12,0,0,0,58920,3340,14,19,0,0,0,26,282,28,24,154,408,1875,1949,0,204,1533,3105,14,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,44,6,525,532,15442,0,0,4,20,66,3,3,2,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,36,33,2,5,2,24,0,26,0,0,11,0,35,0,37,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,80,8,16,24,8,25,0,0,0,0,6,4,0,8,0,27,0,0,0,0,133,0,16,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,24,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,173,0,0,0,214,0,62,1259,0,0,16,3,0,0,7176,1,107,0,2,0,4,0,8,4,0,5,469,326,1,9,56,31,679,0,0,12,12,3,0,429,4,0,4,2,32,16,28,76,0,2101,0,31,8,0,54,0,1,6,15,7,8,12,8,23,0,5,0,0,5,0,0,8,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,4,400,2649,302,61,19,19,19,0,107,1,0,0,0,0,0,0,0,0,0,0,1824,23535,0,1685,1,20,0,0,90,0,4,0,5,0,1,0,19283,74,0,2,242,0,0,0,0,0,0,0,98,4,591,548,33,1,36,4,11,672,6,170,0,1969,20,0,4,0,362,0,13490,0,0,0,117,0,0,0,521,0,0,0,90,0,0,64,3354,0,0,0,4,0,0,0,0,0,12,0,0,0,29528,3822,14,25,0,0,0,26,376,28,32,154,544,2142,2233,0,272,1686,3487,14,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,57,8,525,747,11764,0,0,4,23,66,4,3,3,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,64,36,5,5,2,24,0,26,0,0,11,0,60,0,64,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,8,12,4,13,0,0,0,0,6,2,0,4,0,11,0,0,0,0,43,0,8,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,4,28116,0,0,0,42175,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,20,0,0,0,0,173,0,0,0,214,0,34,861,0,0,8,1,0,0,7176,1,53,0,2,0,4,0,4,4,0,5,419,282,1,9,28,28,577,0,0,6,6,3,0,429,2,0,2,2,17,8,15,38,0,1858,0,13,4,0,30,0,1,6,15,7,4,12,4,11,0,5,0,0,5,0,0,4,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,2,147,1349,182,30,9,19,9,0,107,1,0,0,0,0,0,0,0,0,0,0,1558,11829,0,1078,1,10,0,0,43,0,2,0,12,0,1,0,8765,37,0,2,264,0,0,0,0,0,0,0,47,2,546,271,15,1,49,2,5,961,2,146,0,1923,20,0,3,0,171,0,9777,0,0,0,35,0,0,0,519,0,0,0,43,0,0,32,3162,0,0,0,2,0,0,0,0,0,12,0,0,0,44452,1778,14,12,0,0,0,26,188,28,16,154,272,995,1040,0,136,767,1610,14,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,27,4,520,307,8668,0,0,4,9,66,2,3,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,5,0,4,2,15,0,0,0,0,0,0,0,0,0,5,7,5,5,5,2,24,0,26,0,0,11,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,8,12,4,12,0,0,0,0,6,2,0,4,0,12,0,0,0,0,82,0,8,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,4,28116,0,0,0,42175,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,21,0,0,0,0,173,0,0,0,214,0,34,870,0,0,8,1,0,0,7176,1,53,0,2,0,4,0,4,4,0,5,426,284,1,9,28,33,588,0,0,6,6,3,0,429,2,0,2,2,17,8,15,38,0,1775,0,14,4,0,30,0,1,6,15,7,4,12,4,11,0,5,0,0,5,0,0,4,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,2,226,1378,184,28,9,19,9,0,107,1,0,0,0,0,0,0,0,0,0,0,1662,11987,0,1087,1,10,0,0,44,0,2,0,13,0,1,0,8765,36,0,2,492,0,0,0,0,0,0,0,48,2,551,271,15,1,49,2,5,775,2,147,0,1934,20,0,3,0,172,0,9948,0,0,0,74,0,0,0,521,0,0,0,40,0,0,30,3165,0,0,0,2,0,0,0,0,0,12,0,0,0,44564,1778,14,12,0,0,0,26,188,28,16,154,272,996,1040,0,136,768,1610,14,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,27,4,522,307,8841,0,0,4,10,66,2,3,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,5,0,4,2,15,0,0,0,0,0,0,0,0,0,5,47,45,1,5,2,24,0,26,0,0,11,0,46,0,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,80,8,16,24,8,25,0,0,0,0,6,4,0,8,0,27,0,0,0,0,180,0,16,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,24,0,0,0,0,0,0,0,8,0,0,0,20,0,0,0,0,173,0,0,0,214,0,62,1302,0,0,16,4,0,0,7176,1,108,0,2,0,4,0,8,4,0,5,496,329,1,9,56,59,733,0,0,12,12,3,0,429,4,0,4,2,34,16,30,76,0,2599,0,33,8,0,54,0,1,6,15,7,8,12,8,24,0,5,0,0,5,0,0,8,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,4,497,2775,338,62,20,19,20,0,107,1,0,0,0,0,0,0,0,0,0,0,2282,25557,0,1786,1,20,0,0,92,0,4,0,4,0,1,0,21036,73,0,2,318,0,0,0,0,0,0,0,100,4,588,552,36,1,68,4,12,1066,8,171,0,1969,20,0,6,0,378,0,17715,0,0,0,164,0,0,0,519,0,0,0,93,0,0,66,3356,0,0,0,4,0,0,0,0,0,12,0,0,0,58920,4089,14,25,0,0,0,26,376,28,32,154,544,2295,2385,0,272,1839,3753,14,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,60,8,523,880,15843,0,0,4,23,66,4,3,4,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,104,100,1,5,2,24,0,26,0,0,11,0,101,0,105,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,606,28,36,45,29,45,0,0,0,0,6,4,0,8,0,50,0,0,0,0,94,0,16,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,44,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,173,0,0,0,40,0,62,1286,0,0,16,3,0,0,1520,1,107,0,2,0,4,0,28,4,0,5,873,332,1,9,57,66,737,0,0,32,32,3,0,429,4,0,4,2,34,36,30,76,0,3413,0,33,8,0,54,0,1,6,15,7,8,12,8,23,0,5,0,0,5,0,0,28,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,4,408,2935,411,103,19,19,5347,0,20,1,0,0,0,0,0,0,0,0,0,0,3481,24185,0,1792,1,20,0,0,133,0,4,0,27,0,1,0,19283,102,0,2,883,0,0,0,0,0,0,0,141,24,657,755,36,1,100,4,12,1446,6,182,0,1976,20,0,6,0,503,0,19535,0,0,0,78,0,0,0,521,0,0,0,156,0,0,87,3400,0,0,0,4,0,0,0,0,0,12,0,0,0,89104,4186,14,228,0,0,0,2,376,28,32,154,544,2143,2354,0,292,1687,3567,14,206,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,62,8,525,748,17765,0,0,4,46,66,4,3,3,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,23,19,2,5,2,24,0,26,0,0,11,0,20,0,24,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,817,47,55,64,48,64,0,0,0,0,6,4,0,8,0,69,0,0,0,0,94,0,16,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,63,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,173,0,0,0,78,0,62,1292,0,0,16,3,0,0,2968,1,107,0,2,0,4,0,47,4,0,5,866,332,1,9,57,57,746,0,0,52,52,3,0,429,4,0,4,2,34,56,30,76,0,3936,0,33,8,0,54,0,1,6,15,7,8,12,8,23,0,5,0,0,5,0,0,47,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,4,484,3127,449,141,19,19,10712,0,39,1,0,0,0,0,0,0,0,0,0,0,3659,24845,0,1864,1,20,0,0,171,0,4,0,26,0,1,0,19283,127,0,2,1037,0,0,0,0,0,0,0,179,43,714,935,36,1,102,4,12,1933,6,182,0,1975,20,0,6,0,451,0,19393,0,0,0,78,0,0,0,521,0,0,0,217,0,0,106,3418,0,0,0,4,0,0,0,0,0,12,0,0,0,100928,4369,14,228,0,0,0,2,360,28,32,154,512,2126,2504,0,295,1686,3835,14,206,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,62,8,525,748,17615,0,0,4,65,66,4,3,3,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,18,14,1,5,2,24,0,26,0,0,11,0,15,0,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,80,8,16,24,8,25,0,0,0,0,6,4,0,8,0,27,0,0,0,0,77,0,16,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,24,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,173,0,0,0,78,0,62,1265,0,0,16,3,0,0,2968,1,107,0,2,0,4,0,8,4,0,5,874,328,1,9,56,66,717,0,0,12,12,3,0,429,4,0,4,2,34,16,30,76,0,3457,0,31,8,0,54,0,1,6,15,7,8,12,8,23,0,5,0,0,5,0,0,8,0,8,0,5,0,5,0,0,0,0,0,0,1,9,0,62,1,0,4,284,2744,369,60,19,19,19,0,39,1,0,0,0,0,0,0,0,0,0,0,3361,23382,0,1706,1,20,0,0,90,0,4,0,10,0,1,0,19283,72,0,2,1018,0,0,0,0,0,0,0,98,4,591,547,33,1,100,4,11,1529,6,182,0,1976,20,0,6,0,361,0,19519,0,0,0,61,0,0,0,521,0,0,0,87,0,0,64,3375,0,0,0,4,0,0,0,0,0,12,0,0,0,89104,3823,14,25,0,0,0,2,376,28,32,154,544,2143,2233,0,272,1687,3487,14,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,57,8,525,747,17754,0,0,4,23,66,4,3,3,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,9,5,2,5,2,24,0,26,0,0,11,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,3596,165,173,181,163,180,0,0,0,0,6,6,0,8,0,206,0,0,0,0,141,0,16,2,14058,0,0,0,0,14056,0,0,0,0,0,0,0,13,28116,0,0,0,42175,0,0,0,0,179,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,173,0,0,0,308,0,62,1428,0,0,16,12,0,0,12032,1,107,0,2,0,4,0,167,5,0,5,708,367,1,9,58,43,1913,0,0,168,168,25,0,429,4,0,7,2,35,174,30,81,0,3777,0,74,8,0,54,0,1,2,15,7,8,12,8,24,0,5,0,0,5,0,0,163,0,8,0,5,0,2,0,0,0,0,0,0,1,9,0,62,1,0,5,1104,4361,693,387,28,19,38151,0,154,1,0,0,0,0,0,0,0,0,0,0,5477,30171,0,2358,1,25,0,0,435,0,4,0,10,0,1,0,19285,277,0,2,2204,0,0,0,0,0,0,0,444,159,1089,2164,63,1,76,4,21,1347,24,170,0,1969,20,0,5,0,1493,0,17666,0,0,0,125,0,0,0,521,0,0,0,600,0,0,240,9569,0,0,0,4,0,0,0,0,0,12,0,0,0,63113,5291,1,216,0,0,0,2,394,28,32,154,544,2171,3209,0,427,1713,4139,1,192,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,89,8,525,2148,13950,0,0,4,197,66,4,3,12,0,0,0,0,0,0,0,0,0,1,164,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,60,58,3,5,3,24,0,4434,0,0,30,0,67,0,62,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,56,4,8,18,5,19,0,0,0,0,6,5,0,6,0,14,0,0,0,0,87,0,9,1,14058,0,0,0,0,14056,0,0,0,0,0,0,0,5,28116,0,0,0,42175,0,0,0,0,14,0,0,0,0,0,0,0,4,0,0,0,21,0,0,0,0,173,0,0,0,308,0,51,933,0,0,8,1,0,0,12032,1,53,0,2,0,4,0,4,5,0,5,305,302,1,9,36,17,577,0,0,8,8,1,0,429,2,0,4,2,19,13,23,41,0,1079,0,23,6,0,47,0,1,1,15,3,5,6,5,15,0,5,0,0,5,0,0,4,0,8,0,5,0,2,0,0,0,0,0,0,1,9,0,62,1,0,2,256,1555,189,37,9,19,33,0,154,1,0,0,0,0,0,0,0,0,0,0,1239,12174,0,1104,1,17,0,0,58,0,2,0,2,0,1,0,8765,46,0,2,340,0,0,0,0,0,0,0,68,3,560,337,15,1,12,15,5,420,2,145,0,1937,8,0,2,0,191,0,7252,0,0,0,75,0,0,0,521,0,0,0,46,0,0,46,3418,0,0,0,3,0,0,0,0,0,12,0,0,0,7492,2070,1,15,0,0,0,8,235,12,18,154,340,1058,1418,0,170,773,1947,1,4,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,41,4,522,377,6060,0,0,4,12,66,2,1,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,5,0,5,2,15,0,0,0,0,0,0,0,0,0,5,40,38,3,5,3,24,0,4434,0,0,30,0,38,0,40,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,2925,108,116,124,108,125,0,0,0,0,6,4,0,8,0,132,0,0,0,0,164,0,16,1,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,124,0,0,0,0,0,0,0,8,0,0,0,20,0,0,0,0,173,0,0,0,200,0,62,1329,0,0,16,4,0,0,6888,1,108,0,2,0,4,0,108,5,0,5,497,333,1,9,57,59,837,0,0,112,112,1,0,429,4,0,4,2,34,116,30,76,0,2657,0,35,8,0,54,0,1,1,15,3,8,6,8,24,0,5,0,0,5,0,0,108,0,8,0,5,0,2,0,0,0,0,0,0,1,9,0,62,1,0,4,869,3653,540,264,20,19,23399,0,100,1,0,0,0,0,0,0,0,0,0,0,3072,28965,0,2191,1,20,0,0,294,0,4,0,3,0,1,0,21036,204,0,2,399,0,0,0,0,0,0,0,302,104,900,1560,39,1,70,4,13,941,8,171,0,1969,4,0,6,0,1000,0,17750,0,0,0,148,0,0,0,519,0,0,0,403,0,0,169,3461,0,0,0,4,0,0,0,0,0,12,0,0,0,58920,5096,1,228,0,0,0,2,376,12,32,154,544,2295,2998,0,372,1839,4167,1,206,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,65,8,523,881,15869,0,0,4,125,66,4,1,4,0,0,0,0,0,0,0,0,0,1,108,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,88,79,4,5,3,24,0,4434,0,0,30,0,86,0,90,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,80,8,16,24,8,25,0,0,0,0,6,4,0,8,0,27,0,0,0,0,113,0,16,1,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,24,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,173,0,0,0,200,0,62,1253,0,0,16,3,0,0,6888,1,107,0,2,0,4,0,8,5,0,5,469,326,1,9,56,31,683,0,0,12,12,1,0,429,4,0,4,2,32,16,28,76,0,2821,0,31,8,0,54,0,1,1,15,3,8,6,8,23,0,5,0,0,5,0,0,8,0,8,0,5,0,2,0,0,0,0,0,0,1,9,0,62,1,0,4,360,2682,334,61,19,19,19,0,100,1,0,0,0,0,0,0,0,0,0,0,1829,23482,0,1685,1,20,0,0,90,0,4,0,20,0,1,0,19283,73,0,2,259,0,0,0,0,0,0,0,98,4,591,548,33,1,68,4,11,1371,6,170,0,1969,4,0,4,0,362,0,14578,0,0,0,97,0,0,0,521,0,0,0,90,0,0,64,3371,0,0,0,4,0,0,0,0,0,12,0,0,0,59496,3822,1,25,0,0,0,2,376,12,32,154,544,2142,2233,0,272,1686,3487,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,57,8,525,747,12829,0,0,4,23,66,4,1,3,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,44,40,4,5,3,24,0,4434,0,0,30,0,40,0,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,8,12,4,12,0,0,0,0,6,2,0,4,0,12,0,0,0,0,75,0,8,1,14058,0,0,0,0,14056,0,0,0,0,0,0,0,4,28116,0,0,0,42175,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,18,0,0,0,0,173,0,0,0,200,0,34,774,0,0,8,1,0,0,6888,1,53,0,2,0,4,0,4,5,0,5,395,240,1,9,30,25,493,0,0,6,6,1,0,429,2,0,2,2,17,8,13,38,0,1517,0,13,4,0,30,0,1,1,15,3,4,6,4,11,0,5,0,0,5,0,0,4,0,8,0,5,0,2,0,0,0,0,0,0,1,9,0,62,1,0,2,202,1391,183,28,9,19,9,0,100,1,0,0,0,0,0,0,0,0,0,0,1424,14339,0,1047,1,10,0,0,47,0,2,0,9,0,1,0,11466,38,0,2,471,0,0,0,0,0,0,0,51,2,457,307,15,1,49,2,5,722,2,125,0,1597,4,0,3,0,192,0,9999,0,0,0,67,0,0,0,427,0,0,0,40,0,0,33,2871,0,0,0,2,0,0,0,0,0,12,0,0,0,44636,2030,1,12,0,0,0,2,188,12,20,154,272,1116,1196,0,136,888,1840,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,27,4,428,349,8973,0,0,4,10,66,2,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,5,0,4,2,15,0,0,0,0,0,0,0,0,0,5,38,36,1,5,1,24,0,13,0,0,6,0,37,0,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,2540,102,110,118,100,117,0,0,0,0,6,5,0,8,0,123,0,0,0,0,113,0,16,1,14058,0,0,0,0,14056,0,0,0,0,0,0,0,13,28116,0,0,0,42175,0,0,0,0,116,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,173,0,0,0,182,0,62,1320,0,0,16,3,0,0,6882,1,107,0,2,0,4,0,104,4,0,5,886,333,1,9,58,66,993,0,0,105,105,19,0,429,4,0,7,2,36,111,32,81,0,3556,0,39,8,0,54,0,1,2,15,3,8,6,8,24,0,5,0,0,5,0,0,100,0,8,0,5,0,2,0,0,0,0,0,0,1,9,0,62,1,0,5,750,3712,569,249,19,19,23155,0,91,1,0,0,0,0,0,0,0,0,0,0,5228,26680,0,2082,1,25,0,0,274,0,4,0,25,0,1,0,19284,197,0,2,2222,0,0,0,0,0,0,0,283,96,876,1486,36,1,104,4,12,1430,6,182,0,1976,4,0,6,0,942,0,19906,0,0,0,97,0,0,0,521,0,0,0,375,0,0,159,6579,0,0,0,4,0,0,0,0,0,12,0,0,0,89104,4799,1,228,0,0,0,2,394,12,32,154,544,2171,2815,0,364,1713,3887,1,206,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,62,8,525,749,17971,0,0,4,117,66,4,1,3,0,0,0,0,0,0,0,0,0,1,101,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,38,35,3,5,1,24,0,13,0,0,17,0,38,0,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,4,6,2,6,0,0,0,0,6,2,0,4,0,7,0,0,0,0,63,0,6,1,14058,0,0,0,0,14056,0,0,0,0,0,0,0,4,28116,0,0,0,42175,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,20,0,0,0,0,173,0,0,0,182,0,34,822,0,0,4,1,0,0,6882,1,53,0,2,0,4,0,2,4,0,5,379,272,1,9,14,33,572,0,0,4,4,19,0,429,1,0,2,2,10,5,13,19,0,1371,0,9,4,0,30,0,1,2,15,3,2,6,2,11,0,5,0,0,5,0,0,2,0,8,0,5,0,2,0,0,0,0,0,0,1,9,0,62,1,0,1,171,955,123,15,5,19,5,0,91,1,0,0,0,0,0,0,0,0,0,0,1204,11664,0,1058,1,6,0,0,26,0,2,0,18,0,1,0,8765,26,0,2,262,0,0,0,0,0,0,0,29,2,540,144,9,1,33,2,3,696,2,146,0,1922,4,0,3,0,102,0,8551,0,0,0,59,0,0,0,519,0,0,0,24,0,0,16,3158,0,0,0,1,0,0,0,0,0,12,0,0,0,29460,1561,1,6,0,0,0,2,94,12,8,154,136,880,908,0,68,766,1494,1,206,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,17,2,520,225,7515,0,0,4,7,66,1,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,5,0,4,2,15,0,0,0,0,0,0,0,0,0,5,38,36,1,5,1,24,0,13,0,0,17,0,37,0,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,1476,64,72,80,64,81,0,0,0,0,6,4,0,8,0,87,0,0,0,0,132,0,16,1,14058,0,0,0,0,14056,0,0,0,0,0,0,0,8,28116,0,0,0,42175,0,0,0,0,80,0,0,0,0,0,0,0,8,0,0,0,20,0,0,0,0,173,0,0,0,112,0,62,1319,0,0,16,4,0,0,4232,1,108,0,2,0,4,0,64,4,0,5,493,333,1,9,57,33,763,0,0,68,68,19,0,429,4,0,4,2,32,72,28,76,0,4141,0,35,8,0,54,0,1,2,15,3,8,6,8,24,0,5,0,0,5,0,0,64,0,8,0,5,0,2,0,0,0,0,0,0,1,9,0,62,1,0,4,631,3257,462,176,20,19,14073,0,56,1,0,0,0,0,0,0,0,0,0,0,3041,27281,0,1999,1,20,0,0,206,0,4,0,16,0,1,0,21036,134,0,2,353,0,0,0,0,0,0,0,214,60,765,1120,39,1,82,4,13,1563,8,171,0,1963,4,0,4,0,736,0,17138,0,0,0,116,0,0,0,519,0,0,0,271,0,0,125,3454,0,0,0,4,0,0,0,0,0,12,0,0,0,70724,4730,1,218,0,0,0,2,376,12,32,154,544,2295,2722,0,328,1839,3977,1,195,0,0,2,1,1,0,0,0,0,0,0,0,0,2,18,1,0,1,0,65,8,523,881,15238,0,0,4,81,66,4,1,4,0,0,0,0,0,0,0,0,0,1,64,0,0,0,0,0,0,0,5,0,8,2,15,0,0,0,0,0,0,0,0,0,5,59,55,1,5,1,24,0,13,0,0,17,0,56,0,60,0,0,0,0,0,0,0,0,0,0,0,
