0,0,0,0,0,0,0,0,0,0,7,0,0,29,3,6,251,1,250,0,0,0,0,0,7,0,4,0,2,0,0,0,0,9,2,2,18121,63,0,69,0,0,63,9124,9058,0,0,0,60,1,9067,116,9060,0,0,62,0,9124,0,0,18123,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,469,1,0,3,0,0,0,0,0,145,0,22,0,74,1,13,0,0,1,87,151,18,1,18,1,36,0,0,2,2,1,0,0,0,0,5,2,2,11,171,3,0,530,0,15,1,0,2,0,0,12,11,8,1,12,2,12,0,27,12,0,26,0,0,1,0,91,0,27,0,2,0,0,0,0,0,0,41,0,0,0,0,0,3,9531,10594,245,101,4,31,37,2,1,0,0,0,0,4529,0,0,1,0,0,0,50283,8205,0,5605,0,13,0,0,34,0,0,0,2,0,0,0,632,53,0,1,46094,0,0,0,0,0,0,0,50,1,723,289,0,2,27,38,0,471,3,797,0,502,10,0,2,0,149,0,8833,0,0,0,4,0,0,0,13,50,0,0,6,0,0,28,9865,0,0,0,1,1,2,1,2,0,0,2,90,0,65,1237,0,16,0,0,0,13,56,126,4,0,313,295,1333,0,46,378,2832,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,1588,4,2,0,0,32,294,0,0,67,17021,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,138,0,0,0,37,0,17,0,0,10,24,1,7,0,0,0,0,0,0,0,0,0,10,4,1,0,1,36,0,0,1,0,1,1,0,49,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,7,0,0,11,3,6,203,1,200,0,0,0,0,0,5,0,3,0,2,0,0,0,0,3,2,1,1,58,0,69,0,0,58,58,9058,0,0,0,58,1,1,116,9060,0,0,58,0,58,0,0,1,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,31,1,0,2,0,0,0,0,0,145,0,22,0,74,1,5,0,0,1,84,69,18,1,8,1,27,0,0,2,2,1,0,0,0,0,1,2,2,3,165,3,0,436,0,8,1,0,2,0,0,9,9,3,1,6,1,11,0,27,12,0,26,0,0,1,0,91,0,27,0,2,0,0,0,0,0,0,41,0,0,0,0,0,1,148,573,90,22,2,31,13,2,1,0,0,0,0,1,0,0,1,0,0,0,685,567,0,143,0,5,0,0,24,0,0,0,2,0,0,0,632,6,0,1,99,0,0,0,0,0,0,0,34,1,101,182,0,1,21,8,0,54,3,71,0,98,10,0,2,0,111,0,534,0,0,0,3,0,0,0,13,50,0,0,6,0,0,12,2,0,0,0,1,1,2,1,2,0,0,2,90,0,65,367,0,1,0,0,0,13,56,76,2,0,245,13,555,0,10,8,2007,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2,0,0,32,281,0,0,2,17021,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,37,0,17,0,0,10,24,1,7,0,0,0,0,0,0,0,0,0,10,4,1,0,1,36,0,0,1,0,1,1,0,49,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,7,0,0,19,3,2,208,1,207,0,0,0,0,0,7,0,4,0,1,0,0,0,0,5,2,2,2,58,0,69,0,0,58,58,9058,0,0,0,58,1,2,116,9060,0,0,58,0,58,0,0,3,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,39,1,0,2,0,0,0,0,0,145,0,22,0,74,1,5,0,0,1,87,84,18,1,15,1,30,0,0,2,2,1,0,0,0,0,2,2,2,7,167,3,0,487,0,15,1,0,2,0,0,10,9,13,1,12,2,11,0,27,12,0,26,0,0,1,0,91,0,27,0,2,0,0,0,0,0,0,41,0,0,0,0,0,1,162,687,118,30,2,31,35,2,1,0,0,0,0,1,0,0,1,0,0,0,9079,719,0,153,0,11,0,0,33,0,0,0,2,0,0,0,632,13,0,1,3407,0,0,0,0,0,0,0,48,1,105,243,0,1,24,20,0,60,3,71,0,102,8,0,2,0,125,0,590,0,0,0,4,0,0,0,13,50,0,0,3,0,0,26,454,0,0,0,1,1,2,1,2,0,0,2,90,0,65,641,0,2,0,0,0,8,47,88,4,0,313,72,920,0,44,9,2306,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,7,4,2,0,0,32,293,0,0,58,17021,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,136,0,0,0,37,0,17,0,0,10,24,1,7,0,0,0,0,0,0,0,0,0,10,4,1,0,1,36,0,0,1,0,1,1,0,49,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,29,3,6,271,1,270,0,0,0,0,0,7,0,4,0,2,0,0,0,0,9,2,2,18121,64,0,95,0,0,64,9125,9058,0,0,0,60,1,9067,116,9060,0,0,63,0,9125,0,0,18123,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,470,1,0,3,0,0,0,0,0,225,0,25,0,114,1,13,0,0,1,87,191,18,1,18,1,36,0,0,2,2,1,0,0,0,0,5,2,2,11,171,3,0,542,0,15,1,0,2,0,0,12,11,6,1,12,2,12,0,44,22,0,43,0,0,1,0,151,0,44,0,2,0,0,0,0,0,0,66,0,0,0,0,0,3,9659,10802,275,134,4,31,37,2,1,0,0,0,0,4529,0,0,1,0,0,0,51491,8925,0,5668,0,13,0,0,34,0,0,0,2,0,0,0,992,74,0,1,47118,0,0,0,0,0,0,0,50,1,797,289,0,2,27,48,0,468,3,797,0,502,10,0,2,0,149,0,8834,0,0,0,4,0,0,0,18,50,0,0,6,0,0,28,9915,0,0,0,1,1,2,1,2,0,0,2,90,0,65,1516,0,21,0,0,0,14,56,146,4,0,313,404,1513,0,46,577,3055,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1588,4,2,0,0,52,294,0,0,67,17021,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,138,0,0,0,53,0,28,0,0,12,34,1,7,0,0,0,0,0,0,0,0,0,12,4,1,0,1,61,0,0,1,0,1,1,0,76,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,6,203,1,199,0,0,0,0,0,5,0,3,0,2,0,0,0,0,3,2,1,1,58,0,95,0,0,58,58,9058,0,0,0,58,1,1,116,9060,0,0,58,0,58,0,0,1,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,31,1,0,2,0,0,0,0,0,225,0,25,0,114,1,5,0,0,1,84,69,18,1,8,1,27,0,0,2,2,1,0,0,0,0,1,2,2,3,163,3,0,436,0,8,1,0,2,0,0,9,9,3,1,6,1,9,0,44,22,0,43,0,0,1,0,151,0,44,0,2,0,0,0,0,0,0,66,0,0,0,0,0,1,136,398,77,21,2,31,13,2,1,0,0,0,0,1,0,0,1,0,0,0,658,560,0,143,0,5,0,0,23,0,0,0,2,0,0,0,992,5,0,1,146,0,0,0,0,0,0,0,33,1,101,182,0,1,21,8,0,49,3,71,0,98,10,0,2,0,111,0,534,0,0,0,3,0,0,0,18,50,0,0,6,0,0,12,2,0,0,0,1,1,2,1,2,0,0,2,90,0,65,367,0,1,0,0,0,14,56,76,2,0,245,10,555,0,10,8,2007,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,2,0,0,52,279,0,0,2,17021,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,53,0,28,0,0,12,34,1,7,0,0,0,0,0,0,0,0,0,12,4,1,0,1,61,0,0,1,0,1,1,0,76,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,6,203,1,201,0,0,0,0,0,5,0,3,0,2,0,0,0,0,6,2,1,5668,58,0,95,0,0,58,2890,2831,0,0,0,60,1,2835,116,2832,0,0,58,0,2890,0,0,5667,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,98,1,0,2,0,0,0,0,0,225,0,25,0,114,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,5,1,6,1,9,0,44,22,0,43,0,0,1,0,151,0,44,0,2,0,0,0,0,0,0,66,0,0,0,0,0,2,3011,3631,23118,31,3,31,14,2,1,0,0,0,0,1415,0,0,1,0,0,0,12734,2262,0,1704,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,12124,0,0,0,0,0,0,0,34,1,267,186,0,2,22,8,0,253,3,195,0,167,10,0,2,0,113,0,3243,0,0,0,3,0,0,0,3,50,0,0,6,0,0,12,2897,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,14,56,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,254,4,2,0,0,52,282,0,0,2,5507,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,53,0,28,0,0,12,34,1,7,0,0,0,0,0,0,0,0,0,12,4,1,0,1,61,0,0,1,0,1,1,0,76,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,19,3,2,208,1,206,0,0,0,0,0,7,0,4,0,1,0,0,0,0,6,2,2,2,58,0,95,0,0,58,58,2831,0,0,0,58,1,2,116,2832,0,0,58,0,58,0,0,3,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,39,1,0,2,0,0,0,0,0,225,0,25,0,114,1,5,0,0,1,87,87,18,1,15,1,30,0,0,2,2,1,0,0,0,0,2,2,2,7,165,3,0,489,0,15,1,0,2,0,0,10,9,14,1,12,2,9,0,44,22,0,43,0,0,1,0,151,0,44,0,2,0,0,0,0,0,0,66,0,0,0,0,0,1,148,512,106,33,2,31,35,2,1,0,0,0,0,1,0,0,1,0,0,0,7239,728,0,153,0,11,0,0,32,0,0,0,1,0,0,0,2,12,0,1,1410,0,0,0,0,0,0,0,48,1,105,245,0,1,26,21,0,55,3,71,0,102,8,0,2,0,125,0,590,0,0,0,4,0,0,0,3,50,0,0,3,0,0,26,453,0,0,0,1,2,2,2,2,0,0,2,90,0,65,654,0,2,0,0,0,8,47,88,4,0,313,69,936,0,44,9,2352,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,2,0,0,52,291,0,0,58,5507,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,136,0,0,0,53,0,28,0,0,12,34,1,7,0,0,0,0,0,0,0,0,0,12,4,1,0,1,61,0,0,1,0,1,1,0,76,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,2,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,6160,58,0,95,0,0,58,3137,3078,0,0,0,60,1,3081,116,3078,0,0,58,0,3136,0,0,6160,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,108,1,0,2,0,0,0,0,0,225,0,25,0,114,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,3,1,6,1,9,0,44,22,0,43,0,0,1,0,151,0,44,0,2,0,0,0,0,0,0,66,0,0,0,0,0,2,3257,3877,25129,31,3,31,14,2,1,0,0,0,0,1539,0,0,1,0,0,0,13762,2420,0,1847,0,6,0,0,24,0,0,0,1,0,0,0,2,6,0,1,13142,0,0,0,0,0,0,0,34,1,277,186,0,2,22,8,0,253,3,213,0,177,8,0,2,0,113,0,3478,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,3155,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,8,47,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,294,4,2,0,0,52,282,0,0,2,5989,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,53,0,28,0,0,12,34,1,7,0,0,0,0,0,0,0,0,0,12,4,1,0,1,61,0,0,1,0,1,1,0,76,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,2,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,6157,58,0,95,0,0,58,3135,3076,0,0,0,60,1,3080,116,3076,0,0,58,0,3134,0,0,6156,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,108,1,0,2,0,0,0,0,0,225,0,25,0,114,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,3,1,6,1,9,0,44,22,0,43,0,0,1,0,151,0,44,0,2,0,0,0,0,0,0,66,0,0,0,0,0,2,3257,3879,25125,32,3,31,14,2,1,0,0,0,0,1538,0,0,2,0,0,0,13768,2437,0,1851,0,6,0,0,24,0,0,0,1,0,0,0,4,7,0,1,13159,0,0,0,0,0,0,0,34,1,279,186,0,2,22,8,0,253,3,213,0,177,8,0,2,0,113,0,3478,0,0,0,3,0,0,0,6,50,0,0,3,0,0,12,3154,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,8,47,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,298,4,2,0,0,52,282,0,0,2,5987,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,53,0,28,0,0,12,34,1,7,0,0,0,0,0,0,0,0,0,12,4,1,0,1,61,0,0,1,0,1,1,0,76,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,2,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,11676,58,0,95,0,0,58,5895,5836,0,0,0,60,1,5839,116,5836,0,0,58,0,5894,0,0,11676,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,157,1,0,2,0,0,0,0,0,225,0,25,0,114,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,5,1,6,1,9,0,44,22,0,43,0,0,1,0,151,0,44,0,2,0,0,0,0,0,0,66,0,0,0,0,0,2,6015,6635,47393,31,3,31,14,2,1,0,0,0,0,2918,0,0,1,0,0,0,25241,4007,0,3324,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,24615,0,0,0,0,0,0,0,34,1,326,186,0,2,22,8,0,253,3,316,0,226,8,0,2,0,113,0,6115,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,5962,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,8,47,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,494,4,2,0,0,52,282,0,0,2,11330,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,53,0,28,0,0,12,34,1,7,0,0,0,0,0,0,0,0,0,12,4,1,0,1,61,0,0,1,0,1,1,0,76,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,19,3,2,208,1,207,0,0,0,0,0,7,0,4,0,1,0,0,0,0,5,2,2,2,58,0,95,0,0,58,58,5836,0,0,0,58,1,2,116,5836,0,0,58,0,58,0,0,3,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,40,1,0,2,0,0,0,0,0,225,0,25,0,114,1,5,0,0,1,87,84,18,1,15,1,30,0,0,2,2,1,0,0,0,0,2,2,2,7,167,3,0,487,0,15,1,0,2,0,0,10,9,7,1,12,2,11,0,44,22,0,43,0,0,1,0,151,0,44,0,2,0,0,0,0,0,0,66,0,0,0,0,0,1,157,681,118,30,2,31,35,2,1,0,0,0,0,1,0,0,1,0,0,0,12316,720,0,153,0,11,0,0,33,0,0,0,1,0,0,0,2,13,0,1,6674,0,0,0,0,0,0,0,48,1,105,243,0,1,24,20,0,60,3,71,0,102,8,0,2,0,125,0,590,0,0,0,4,0,0,0,3,50,0,0,3,0,0,26,454,0,0,0,1,1,2,1,2,0,0,2,90,0,65,641,0,2,0,0,0,8,47,88,4,0,313,72,920,0,44,9,2306,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,7,4,2,0,0,52,293,0,0,58,11330,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,136,0,0,0,53,0,28,0,0,12,34,1,7,0,0,0,0,0,0,0,0,0,12,4,1,0,1,61,0,0,1,0,1,1,0,76,1,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,29,3,6,261,1,260,0,0,0,0,0,7,0,4,0,2,0,0,0,0,9,2,2,18109,64,0,82,0,0,64,9119,9052,0,0,0,60,1,9061,116,9054,0,0,63,0,9119,0,0,18111,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,469,1,0,3,0,0,0,0,0,185,0,25,0,94,1,13,0,0,1,87,171,18,1,18,1,36,0,0,2,2,1,0,0,0,0,5,2,2,11,171,3,0,537,0,15,1,0,2,0,0,12,11,6,1,12,2,12,0,38,18,0,37,0,0,1,0,130,0,38,0,2,0,0,0,0,0,0,57,0,0,0,0,0,3,9597,10704,260,119,4,31,37,2,1,0,0,0,0,4526,0,0,1,0,0,0,50372,8562,0,5632,0,13,0,0,34,0,0,0,2,0,0,0,816,65,0,1,46028,0,0,0,0,0,0,0,50,1,758,289,0,2,27,43,0,469,3,797,0,502,10,0,2,0,149,0,8827,0,0,0,4,0,0,0,15,50,0,0,6,0,0,28,9883,0,0,0,1,1,2,1,2,0,0,2,90,0,65,1377,0,21,0,0,0,14,56,136,4,0,313,349,1424,0,46,477,2942,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1588,4,2,0,0,42,294,0,0,67,17012,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,138,0,0,0,45,0,23,0,0,12,29,1,7,0,0,0,0,0,0,0,0,0,12,6,1,0,1,51,0,0,1,0,1,1,0,66,3,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,6,203,1,201,0,0,0,0,0,5,0,3,0,2,0,0,0,0,6,2,1,10230,58,0,82,0,0,58,5171,5112,0,0,0,60,1,5117,116,5112,0,0,58,0,5170,0,0,10229,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,144,1,0,2,0,0,0,0,0,185,0,25,0,94,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,440,0,8,1,0,2,0,0,9,10,9,1,6,1,9,0,38,18,0,37,0,0,1,0,130,0,38,0,2,0,0,0,0,0,0,57,0,0,0,0,0,2,5296,5920,41550,31,3,31,14,2,1,0,0,0,0,2556,0,0,1,0,0,0,22256,3601,0,2939,0,6,0,0,24,0,0,0,1,0,0,0,4,6,0,1,21656,0,0,0,0,0,0,0,34,1,315,186,0,2,22,8,0,253,3,289,0,213,10,0,2,0,113,0,5417,0,0,0,3,0,0,0,9,50,0,0,6,0,0,12,5227,0,0,0,1,2,3,2,3,0,0,2,90,0,65,398,0,3,0,0,0,14,56,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,438,4,2,0,0,42,282,0,0,2,9911,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,45,0,23,0,0,12,29,1,7,0,0,0,0,0,0,0,0,0,12,6,1,0,1,51,0,0,1,0,1,1,0,66,3,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,6,203,1,200,0,0,0,0,0,5,0,3,0,2,0,0,0,0,3,2,1,1,58,0,82,0,0,58,58,5112,0,0,0,58,1,1,116,5112,0,0,58,0,58,0,0,1,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,31,1,0,2,0,0,0,0,0,185,0,25,0,94,1,5,0,0,1,84,69,18,1,8,1,27,0,0,2,2,1,0,0,0,0,1,2,2,3,165,3,0,436,0,8,1,0,2,0,0,9,9,7,1,6,1,11,0,38,18,0,37,0,0,1,0,130,0,38,0,2,0,0,0,0,0,0,57,0,0,0,0,0,1,148,573,90,22,2,31,13,2,1,0,0,0,0,1,0,0,1,0,0,0,710,567,0,143,0,5,0,0,24,0,0,0,1,0,0,0,4,6,0,1,137,0,0,0,0,0,0,0,34,1,101,182,0,1,21,8,0,54,3,71,0,98,10,0,2,0,111,0,534,0,0,0,3,0,0,0,9,50,0,0,6,0,0,12,2,0,0,0,1,1,3,1,3,0,0,2,90,0,65,367,0,1,0,0,0,14,56,76,2,0,245,13,555,0,10,8,2007,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2,0,0,42,281,0,0,2,9911,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,45,0,23,0,0,12,29,1,7,0,0,0,0,0,0,0,0,0,12,6,1,0,1,51,0,0,1,0,1,1,0,66,3,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,9,0,0,11,3,6,203,1,201,0,0,0,0,0,5,0,3,0,2,0,0,0,0,6,2,1,16129,58,0,82,0,0,58,8121,8062,0,0,0,60,1,8066,116,8062,0,0,58,0,8120,0,0,16129,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,199,1,0,2,0,0,0,0,0,185,0,25,0,94,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,6,1,6,1,9,0,38,18,0,37,0,0,1,0,130,0,38,0,2,0,0,0,0,0,0,57,0,0,0,0,0,2,8243,8862,65367,31,3,31,14,2,1,0,0,0,0,4031,0,0,1,0,0,0,34467,5284,0,4522,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,33926,0,0,0,0,0,0,0,34,1,368,186,0,2,22,8,0,253,3,398,0,268,10,0,2,0,113,0,7860,0,0,0,3,0,0,0,3,50,0,0,6,0,0,12,8230,0,0,0,1,2,2,2,2,0,0,2,90,0,65,398,0,3,0,0,0,14,56,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,658,4,2,0,0,42,282,0,0,2,15168,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,45,0,23,0,0,12,29,1,7,0,0,0,0,0,0,0,0,0,12,6,1,0,1,51,0,0,1,0,1,1,0,66,3,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,21,3,4,220,1,217,0,0,0,0,0,5,0,3,0,1,0,0,0,0,7,2,1,18176,62,0,34,0,0,62,9151,9086,0,0,0,60,1,9094,116,9088,0,0,61,0,9151,0,0,18177,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,463,1,0,3,0,0,0,0,0,41,0,9,0,22,1,13,0,0,1,84,91,18,1,11,1,33,0,0,2,2,1,0,0,0,0,3,2,2,7,169,3,0,459,0,8,1,0,2,0,0,11,11,5,1,6,1,10,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,9417,10226,74568,53,4,31,15,2,1,0,0,0,0,4543,0,0,1,0,0,0,40553,7172,0,5533,0,7,0,0,25,0,0,0,1,0,0,0,188,20,0,1,39943,0,0,0,0,0,0,0,36,1,628,228,0,2,24,13,0,323,3,801,0,500,2,0,2,0,135,0,8839,0,0,0,3,0,0,0,7,50,0,0,3,0,0,14,9519,0,0,0,1,2,2,2,2,0,0,2,90,0,65,592,0,8,0,0,0,3,9,88,2,0,245,92,730,0,12,116,2237,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1594,4,2,0,0,10,282,0,0,11,17071,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,137,0,0,0,18,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,3,1,0,1,6,0,0,1,0,1,1,0,13,3,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,21,3,4,220,1,217,0,0,0,0,0,5,0,3,0,1,0,0,0,0,7,2,1,18156,62,0,34,0,0,62,9141,9076,0,0,0,60,1,9084,116,9078,0,0,61,0,9141,0,0,18157,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,463,1,0,3,0,0,0,0,0,41,0,9,0,22,1,13,0,0,1,84,91,18,1,11,1,33,0,0,2,2,1,0,0,0,0,3,2,2,7,169,3,0,459,0,8,1,0,2,0,0,11,11,3,1,6,1,10,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,9401,10213,74488,58,4,31,15,2,1,0,0,0,0,4538,0,0,1,0,0,0,40563,7179,0,5528,0,7,0,0,25,0,0,0,2,0,0,0,188,21,0,1,39899,0,0,0,0,0,0,0,36,1,628,228,0,2,24,13,0,320,3,801,0,500,2,0,2,0,135,0,8829,0,0,0,3,0,0,0,7,50,0,0,3,0,0,14,9509,0,0,0,1,2,2,2,2,0,0,2,90,0,65,592,0,8,0,0,0,3,9,88,2,0,245,92,730,0,12,116,2237,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1594,4,2,0,0,10,282,0,0,11,17056,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,137,0,0,0,18,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,7,1,0,1,6,0,0,1,0,1,1,0,13,3,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,4,203,1,201,0,0,0,0,0,5,0,3,0,1,0,0,0,0,6,2,1,11668,58,0,34,0,0,58,5891,5832,0,0,0,60,1,5835,116,5832,0,0,58,0,5890,0,0,11668,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,1,0,0,156,1,0,2,0,0,0,0,0,41,0,9,0,22,1,8,0,0,1,84,69,18,1,8,1,30,0,0,2,2,1,0,0,0,0,2,2,2,3,166,3,0,438,0,8,1,0,2,0,0,9,10,10,1,6,1,9,0,2,1,0,2,0,0,1,0,7,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,6014,6633,47353,31,3,31,14,2,1,0,0,0,0,2915,0,0,1,0,0,0,25249,4002,0,3320,0,6,0,0,24,0,0,0,1,0,0,0,2,7,0,1,24605,0,0,0,0,0,0,0,34,1,325,186,0,2,22,8,0,253,3,314,0,225,2,0,2,0,113,0,6111,0,0,0,3,0,0,0,3,50,0,0,3,0,0,12,5955,0,0,0,1,2,2,2,2,0,0,2,88,0,65,398,0,3,0,0,0,3,9,76,2,0,245,13,586,0,11,8,2051,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,486,4,2,0,0,10,282,0,0,2,11321,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,0,0,0,18,0,5,0,0,4,11,1,7,0,0,0,0,0,0,0,0,0,4,7,1,0,1,6,0,0,1,0,1,1,0,13,3,3,0,0,0,0,0,0,0,0,0,0,0,
